"id"	"prob"
16052	0.995823489335752
34934	0.0062527925184644
16933	0.375108743445587
42507	0.00102919899918211
18781	0.571296387141835
17766	0.136049748780647
22419	0.639470868412673
38982	1.23721476923274e-09
13572	0.813167186209573
19736	0.356714629804635
8185	0.949999149084917
27495	0.659718416913173
42055	0.991000422145932
24959	0.105329636014072
6443	0.243861980369619
1678	0.0501119379152156
23175	0.00122959248388427
5937	0.994511880135037
46926	0.000856934958153926
40067	0.189442959483018
46873	0.97688072247988
27758	0.977621794635722
40596	6.53458499032526e-05
29975	0.999804494761663
4144	0.921531477932684
5698	0.0935657896719044
25634	0.000181498631655273
44431	0.0105344538056876
11907	0.0113449283885518
4451	0.996150384947215
24522	0.935550693378784
16280	0.033243125166406
37588	0.00167976355356514
2130	0.784179438373267
46086	0.134936836756288
34319	0.0871114944674891
8212	0.114730497520821
27718	0.994408710100333
49290	0.916804869046487
47261	0.932083565082913
27084	0.0389645240458128
47676	0.00441586755595519
14966	0.854607856297433
2042	0.805416088997234
42401	0.00655370027631404
16685	0.149387860720714
26262	0.464242173283996
19848	0.0418034117864674
39759	0.410444406081226
25619	0.210341940798958
23735	0.924616825514506
38385	0.998733829451643
37732	0.202472649913966
23511	0.951365042053049
18186	0.0550526091875714
21467	0.732059132219132
23369	0.0819823223843963
39121	0.723527566577937
19685	0.679894555293617
48027	0.849316115111903
2918	9.46698928062107e-05
27679	0.0430764072064325
9971	0.481327527115867
29645	0.00298233495397656
24222	0.000225117882198334
24769	0.3466722539428
4165	0.017266853961429
5617	0.997197350122027
44453	0.639732091385184
1749	0.734722945168199
4393	0.696425554176208
49242	0.998253868714406
11144	0.172804320332309
10088	0.223202048644313
48688	0.850681694575635
43965	0.177141735786787
8814	0.806197551062526
16143	0.986372434147618
37130	0.992021242933787
21929	0.00355065189922066
4689	0.646796558854251
24616	5.93194330422574e-07
44042	0.999999570186057
8190	0.987677639068855
21484	0.926264564055805
31765	0.984759525342366
42062	0.999979367541769
6890	0.997432073609018
16086	0.966163136534065
31900	0.385236137426758
107	0.981823128506848
39210	0.738431122453962
22686	0.103615113137963
29912	0.0335323050574802
33919	0.4846722142869
21064	0.828712468048058
24861	0.598990113266578
16806	0.970810724257849
42765	0.85180521669533
25002	0.987658696598967
15368	0.474792869074386
27033	0.977154416314334
16769	0.0018646716221687
38620	0.978521317778916
18232	0.971411622452352
24347	0.999959615808221
46937	0.762400365341698
31717	0.0363992461496539
30468	0.992887071062131
19713	0.0317614957927232
38218	0.94454150227181
7458	0.997476735223314
6140	0.784769451143655
1581	0.653182063327765
36245	0.957339257810291
10731	0.0870344604878667
38839	0.271455163508348
30970	0.993428347938814
37853	0.972055181670993
31881	0.000659019147194131
13679	0.0207900056959594
11169	6.26687559538053e-05
43890	0.9945368549742
37833	4.19868056785863e-05
18723	0.996642828333855
47284	0.905388373213092
322	0.939590856800836
35963	0.540334713158919
48580	0.00669840060580137
17373	0.852732290746278
40955	0.555791702013582
27219	0.999798842040325
12709	0.898529317593065
1136	0.999663052197341
16489	0.131663959090744
41455	0.00235717293174961
48197	0.000109543095723036
36691	0.044179350061667
1044	0.979963896909728
33797	0.00384296177108654
16290	0.0899933025888134
26453	0.776047937255543
27027	0.00107258773850077
12835	0.985792219913922
11172	0.00277519467466707
5153	0.884490396507566
4453	0.0239420270817883
28670	0.498423692611865
8156	0.140470913037768
10397	0.901163056862166
36440	0.0827093256832512
14999	0.347170585416199
39951	0.184208596245361
15698	0.0029071193649201
28547	0.717471837673957
25164	0.980085112140061
44075	0.697521341486749
28573	0.657351677185182
38372	0.492480580100797
9633	0.75563633492106
19173	0.891164581233787
30463	0.000655074590514445
27134	0.0245856798371767
15450	0.99011217395101
46228	0.464508551964332
21233	0.355331877144894
26149	0.00233802182668057
32379	0.999778620696807
31841	0.000803908043952981
24233	0.137600420697295
24708	0.996086534624735
6560	0.0239496948815793
22264	0.174241132979448
25971	0.997684181779607
32509	0.0165028890573196
47794	0.997891330218806
10720	0.00180739873641894
11018	0.998723976117843
5019	0.972082714364353
26115	0.979831869561996
24790	0.550265700212473
47192	0.622829360133282
855	0.000338300006498376
17673	0.111861773743875
16654	0.994536342556063
40194	0.132414287727121
4962	2.15547030140941e-06
30881	0.999999796717127
24904	0.829867776957368
36759	0.00194751348848108
7216	0.999980701046624
6007	0.397786195606826
17340	0.205557708604645
18730	0.983521323086219
678	0.958713539614524
31656	0.423041713420816
49329	0.948966578972564
7640	0.0107606800182692
6274	0.0747872897845061
46540	0.0198537918551675
41010	0.252353110810053
291	0.998627206493671
43589	0.999913251408259
14712	0.860079041764912
42612	0.978165728465975
23713	0.890739879321163
11431	0.821157557381195
14744	0.601397203862634
2540	3.40524536425917e-05
24763	0.0289739382224229
31492	2.77780591504721e-05
13820	0.291052396696873
49334	0.941502237611853
8689	0.938013380132348
42671	0.973891066277638
3937	0.00312393315643655
7531	0.860803341353109
5860	0.00482013049487586
21560	0.0155151320542785
15321	0.713934040318286
20706	0.789361606750668
40069	0.959061097217112
42317	0.0951154644360326
29846	0.704219160696372
38462	0.362852355326909
17270	0.986295851937824
2426	0.331240155140131
631	0.967354858716472
17870	0.0236705853954651
39313	0.997104655350741
22661	0.00444084316795082
732	0.823036787479265
36914	0.0127432939588626
29016	0.121524882977085
2089	0.138435986634966
24731	0.0458026004485327
13413	0.779842321131968
42043	0.00130289627309655
47683	0.782436614870586
8635	0.00469557560708124
16324	0.022222416965132
13123	0.995309263242985
10176	0.994056759114535
48820	0.0481761192324512
34785	0.00271954317563838
9328	0.614930795777113
30262	0.0793936017018752
41090	0.960365770433351
36240	0.683487523521504
28833	0.99973651213499
28977	0.919389153404681
5741	0.860837319982591
47900	0.634718517887681
5897	0.516926397368557
35642	0.123644933878864
34003	0.743120127119847
18478	0.0157181324996823
6458	6.98166567648797e-07
27934	0.776172125728576
34449	0.863525807124715
19465	0.535975318072034
37974	0.999412251596509
16096	0.949345332875333
40582	0.901244290682637
32627	0.950205368165279
36235	0.000108461368186279
18742	0.0160051197554268
11479	0.992967821623667
43362	0.303922420199079
5405	0.95481559234057
24476	1.23046003151702e-05
48360	0.000880932885517939
12590	0.0679412991068084
775	0.996794472872253
46845	1.45127564631053e-06
26257	0.981439966585052
24837	0.99520082864954
19087	0.85836374662117
21913	0.0165249758260662
33075	0.427976792231899
13491	0.414681058534397
32075	0.977101765505974
46617	0.0267640791663184
48540	0.922135864345956
31397	0.00207050266968125
49102	0.87788126544945
28007	0.00123177937797874
47438	0.0199395965365226
3431	0.791526757346933
36193	0.982484395461472
29054	0.99206610908113
21528	0.915349466596196
49349	0.00563744351601119
27873	0.599617784031674
871	0.779298865172793
12131	0.0839945416241119
31949	0.710647295403265
5861	0.316311401924591
16943	0.00190658284556671
35348	0.0157364850752857
15791	0.989337322920297
26228	0.815393944435676
41588	5.78962732413054e-07
19498	0.00210875116640138
17207	0.991002282824912
19468	0.792948522326079
38763	0.91046615429912
3888	0.0239182457143878
4047	0.000336208527513709
16221	0.00916567024296199
31836	0.086657451474882
47258	0.855317623862373
4349	0.040560823712026
42114	0.996053728925581
20693	0.843877118137007
34004	0.999656945450922
28245	0.0276113730133679
25824	0.100665233349548
30270	0.0353573783996013
2024	2.52353266155661e-06
5006	0.0042785574706475
27849	0.403156181551086
36040	0.848056700989336
16283	0.0205244162522237
40524	0.900491441341496
27570	0.958937874852032
49479	0.139753978874883
35976	0.0019836448554708
4278	0.184409901304038
8257	9.56512785898157e-05
28886	0.00137284588782897
8774	0.747201517195709
48143	0.000147953148046755
16959	0.999656732039741
42258	0.151156282488858
6040	0.0627205124834541
45349	0.610626528566803
36790	0.00710554914198533
12312	0.71267672283865
27568	0.999445145845559
5781	0.874438489041316
18292	0.0067679574745267
37043	0.83680989183563
49981	0.446431039961674
42305	0.0612563345661105
3982	0.949945747637254
34957	0.999520883762071
9976	0.240524657413092
28715	0.652098532303057
20967	0.111882881306573
48122	0.20773458254457
2346	0.447979645001199
33617	0.797177980822646
28766	0.683565823316057
47450	0.000429832914713264
23572	0.998818234004871
7760	0.106607333640522
49214	0.92961190370021
29344	3.06297849466804e-05
15060	0.339719547695065
34704	0.605716097560863
34558	0.959107001894772
35791	0.306044356687859
28937	0.974949953781088
17361	0.0605771032938334
43910	0.0383841981291565
24038	0.274880762815678
48400	0.8764652411494
44309	0.0502675715149078
6435	0.0276278656811828
587	0.967586472948235
41139	0.578705752264571
39065	0.0480437200205427
13814	0.948128682673979
39424	0.776231669593646
41096	0.448295455407902
22705	0.0165893113490413
30122	0.52277702485978
32495	0.161184014607741
19620	0.910727690801214
44465	0.00246685199644927
49233	0.995864717588638
20492	0.303545573034373
7976	1.0670156937943e-08
42293	0.0582328141443663
22409	0.988598589976878
44501	0.0293380325158927
37626	0.210043479461467
7280	0.00477081256770565
7323	0.990201304659433
3180	0.549450487063477
3187	0.910384716864194
44441	0.944990356328078
806	0.850946977690742
21992	0.15761139817966
41132	0.00803303874312933
10030	0.927194307974432
32984	0.753214404500751
22599	0.899266633638558
10620	0.0150899013147784
17796	0.890225490811907
6885	0.889224760139436
21456	0.965205902175659
24425	0.0169172813799525
13348	0.740593657739822
15623	0.315814754727823
31975	0.915519623045358
6220	0.426960542467092
13892	0.0128306499706381
21474	0.000313876960012461
18200	0.00500131408062687
10396	0.785732266550214
1072	0.888780918298334
45503	0.96246447291115
24320	0.669118796168651
10690	0.128448638180551
31348	0.43196516118251
18683	0.401756417386817
3900	0.611993111960053
37654	0.181842110389451
15087	0.874043850704617
12446	0.858968093364518
3672	0.015358726130931
9218	0.0586742085212025
14218	0.937906544174153
23209	0.191571613701398
26983	0.950272008259198
23164	0.998982158744027
27345	0.978871760487475
1218	0.905446497150183
32150	0.997595647648336
42579	7.77625665085724e-05
5176	0.00127355881986323
12722	0.00935548331163234
11048	0.398902620377512
1338	0.999791456034688
47939	0.964020601447659
17566	0.00569147339502534
33190	0.683199389047738
46373	0.96708950413215
18633	0.0119676658151537
45241	0.010433880663789
36205	0.000671305160736385
10086	0.889016242549527
7468	0.181963336674279
21318	0.00236300221351954
11595	0.449940633436602
42637	0.327148511631294
11051	0.0137913807605055
37873	0.000197193770051322
34584	0.00185863905483876
48002	0.920050673166765
5957	0.971478891839872
33856	0.590676417537429
15729	0.0508237266956697
6592	0.841440947520886
6268	0.996934730634742
31415	0.983427818405169
30633	0.00246194996604691
42575	0.928350827641477
31033	0.634462485868777
6492	0.972749640952565
43159	0.996731980534752
46008	0.849552874537049
14715	0.435428141810512
26222	0.99837566047977
38971	0.231861325076734
45189	0.00468933297574653
9627	0.994076293780236
4576	0.248835630714795
42046	0.0868770620238245
31577	0.375538907193423
13755	0.000606042556103043
48720	0.0693183939151965
45090	0.0232735461627819
14045	0.927300645446241
7199	0.968385541088651
20521	0.373153770233545
27074	0.457232257262416
14544	0.979191560741889
39118	0.998989655961569
43102	0.760197092504344
24489	0.993132332872716
24191	0.0972880350575322
31666	0.053384828232207
5206	0.434466606569813
12316	0.997742060942627
18732	0.00740725981385082
12960	0.115854225300453
8076	0.985909847828142
27558	0.727074055020141
31115	0.00846281860405873
14412	0.0655998998761531
27372	0.142574337030445
43418	3.05619756599538e-06
11063	0.257770812480805
47692	0.00783693392105229
34211	0.312614415680141
23632	0.000750951057346962
22480	0.929172057008248
9189	0.029842703477211
39624	0.0204308435672657
6291	0.000207488818277067
4841	0.285871018735176
4517	0.991512803818926
5569	0.973853163896574
28623	0.0503184227901141
22222	0.0228356750129273
30546	0.0302719177266804
14729	0.0206963950954803
6490	0.000108073233385032
3088	0.0881383513151106
12731	0.578785851977402
18263	0.0685143112456251
33435	0.267356553543927
6444	0.173453905631463
40260	0.00139423601217747
46275	0.691876342182516
26476	0.776427228152148
18527	0.00280053984154513
37064	0.0659301183362537
26417	0.0239006148614006
46012	0.455310884709275
3371	0.80486977031799
48619	0.969854855474402
29225	0.999846387473817
34456	0.991758149126489
14865	0.913074021228913
12721	0.841961353853068
9859	0.000710059045832364
46794	0.814284041273065
34027	0.214894268924828
2512	0.042065331527317
3518	0.842971638208924
25932	0.879845930462744
19752	0.780793212652935
12717	0.999458701902885
34237	0.561406567363823
9527	0.0167469444767937
48577	0.000921970482474852
3532	0.887972484397416
25814	0.0878276252768637
38425	0.536472011480967
24186	5.37881048440057e-09
16169	0.991591558022483
3037	0.669177023266465
5364	0.930091715928851
2495	0.0491721396719055
10136	0.00741990365086083
41789	0.993218587872653
4510	0.0483450417502714
38130	0.446111558926694
1191	0.96288337762339
6233	0.988311816407181
43795	4.48832559754425e-05
40157	0.0156288881898448
17399	0.00312863773091015
38460	0.97930384416936
40637	0.0697048985658469
5209	0.902825691929114
5476	0.906312901620478
9913	0.124584603004096
22037	0.922494936244057
25682	0.886578546566155
43942	0.000196174187966658
44955	0.0370923928440028
16273	0.800317642497136
10704	0.0107398889962756
46872	0.0818983942881114
4896	0.179045859928955
14029	0.000408208255336302
27797	0.00167190880842602
22167	0.727895705473943
18000	0.301731266321084
14527	0.69601078495182
8656	0.874082277082191
30075	0.606109143663054
3058	0.243725573212683
34392	1.64613413189894e-05
33179	0.790457760240415
18064	0.00348431315288055
25357	0.643142481512577
23720	0.985013633847187
27843	0.975530677602273
11674	0.547006105191727
49152	0.83968683781897
41187	0.253832814674566
45294	0.964375412594398
1240	0.997034176323523
14517	0.995701763803021
39576	0.946774827610947
37823	0.0771410777713645
15304	0.964871692043628
14337	0.516650728776733
29584	0.000253629294529647
22165	0.994539030280516
13341	0.488105800866507
48169	0.914870228563184
39968	0.00851553498106011
41550	0.00203828916724954
26289	0.951837474310617
19942	0.99396286516115
37931	0.201487547347897
7233	0.246181666047074
35057	0.84833929063509
35215	0.118981236218664
6201	0.996855342813068
48884	0.578585233880625
30857	0.765174880640316
44282	0.948694380282792
17527	0.0163062347066755
32338	0.583500377368747
9961	1.13710226145596e-06
41571	0.0371587816566501
268	0.0123081528049095
47821	2.0784419621808e-05
27546	0.000853349470435579
9528	0.277879674764093
23498	0.000962696158702796
12239	0.000180703319344025
34862	0.78794616122172
24261	0.436552565115949
37217	0.999902817855674
