"id"	"prob"
32164	0.287401629447025
30647	0.00151318332951451
7290	0.785203274680206
13047	0.970696915262658
35240	0.94481283349135
7690	0.94084648230507
33239	0.000632709959717822
15757	6.53701622772827e-05
49369	0.901692782918923
28184	0.0144166889804783
17261	0.0396239983365442
16638	0.999224023459637
29034	0.843193751604782
42117	0.612781229675832
14461	0.816656303523668
39999	0.0732641437144325
23601	0.439014307144101
14401	0.0798484589117668
45181	0.982229157953931
27561	0.00488018256395705
22639	0.466340828095887
40010	0.179632875949309
30286	0.898878626872083
32579	0.874398652662199
35794	0.00610599324867467
39930	0.146916967050463
6572	0.0116895746833241
9955	0.00630214229912035
46803	0.0143276239558966
49304	0.999339857421781
11946	0.112308779338144
2367	0.899797595793426
4190	0.854559605353895
21692	0.958341777570585
16730	0.659292662101936
39625	0.895639216199419
48536	0.00346414553573739
43242	0.526619531587582
10088	0.152549148856471
48773	0.186015383952034
35821	0.920953788221885
44014	0.000613200863816418
4764	0.99539641932249
8304	0.459840498053401
22241	0.29067562026128
35937	0.00137279046692833
33722	0.578762358439725
49822	0.991820172357634
15003	0.649359410696618
20255	0.00139093074216749
19954	0.00441988742478437
3610	0.960557782836404
47933	0.223549556356502
23804	0.0173068232084789
4787	0.226730773713553
30511	0.034520929142896
13205	0.928656027092796
23029	0.993889157315674
8131	0.999998172187291
36521	0.706492242956733
28949	0.0111912592345143
3853	0.005495207742562
21129	0.588909128345634
3961	0.0473620139496141
8866	0.342112839690001
28609	0.00989866063146621
26781	0.0556233137231974
25723	0.896263308358661
782	0.965473630747355
42024	0.970934496493764
38645	0.985089679615289
32011	0.330079016345379
1862	0.326736826444813
7633	0.269785318914186
5775	0.000266950101317455
8634	0.980974114115376
27509	0.0263241660120762
49827	0.000389789607779717
23350	0.490755357104164
23282	0.585100353938907
28467	0.0220474829180156
43990	0.751686671804183
2247	0.974847441905289
29254	0.00386271358641076
11273	0.0118992041283584
27910	0.715155824608848
40144	0.968279600095599
8085	0.0218100622829152
26126	0.00152009747330969
15786	0.406535206276493
46274	0.741974429168214
43799	0.0747387152244987
40340	0.103436220360676
16620	0.852741147507089
19757	0.600523933921452
31345	0.0175258113790941
27652	0.995877884665327
678	0.980879289707252
17877	0.0280059495981132
34623	0.999768098711434
37022	0.00855976220225566
24047	0.879118104722367
10818	0.00982586639337238
46875	0.998337425601138
15050	0.166478871448947
7180	0.0757037431870348
24905	0.00742762221722415
1964	0.0440924735161716
36055	0.980368587660939
1168	0.014709371239293
347	0.0209907842783043
32836	0.959215696328823
4327	0.0423476732672471
12170	0.958416087970583
1918	0.00302867813645638
13731	0.237572759089472
46166	0.0209659547430588
27074	0.614949834218727
17466	0.0511543575083157
45968	0.00841401426603029
33814	0.934959404180029
45180	0.694930691052879
33694	0.0684593506897418
17334	0.923814948163649
47029	0.235461124533669
16039	7.10352829029913e-05
1432	0.0978296364157467
19163	0.518752969298462
2649	0.962208885949727
1843	0.955685721703218
22557	0.519672206507012
26299	0.987861940387411
18713	0.543234579250643
27276	0.348788532766952
1835	0.399360498753863
30032	0.996717403299546
3909	0.999762246454726
38787	0.16504912732213
37379	0.999398691570257
8411	0.998768087378646
43857	0.609762886410414
6817	0.967903751278809
48628	0.298057759527643
11814	0.996576778583989
46841	0.262874281464333
22811	0.983194677567823
33387	0.0141297577719318
34232	0.999858930301185
19081	0.476850942163702
46795	0.964868249997153
19894	0.00444358693123963
38281	0.838595810884298
322	0.93493330984007
49156	0.860746542284632
32638	0.453056971853447
47218	0.662635769311459
15697	0.00354421037085571
44456	0.273346034524222
4337	5.44660395803229e-05
29823	0.000205028423304678
44824	0.854608442566424
29829	0.0155579770536759
9239	0.912423741198085
8224	0.311942734967929
22726	0.481557462286894
1826	0.469164769862519
5829	0.000667756452711828
44518	0.961420899596639
5334	0.302818124350481
1424	0.969261025512567
33096	0.966814129930279
17887	0.68492659664743
42383	0.0079147813451353
36674	0.000119091984695865
42162	0.190790427744111
31700	0.770867637265165
17863	0.00513889883899198
10473	0.191019161675061
927	0.555905519275363
43666	0.0876068557257423
781	0.425633846985161
15734	0.0428523969810805
49180	0.5254006825498
41298	0.005261857691851
34315	0.843942746747831
6808	0.00818229951644711
22613	0.995312043089781
37712	0.999999962620798
15201	0.0304236414799954
8608	0.0541499391581521
46016	0.694431370728944
23886	0.556746014131416
17669	0.000876974696431015
42786	0.537806468119521
3468	0.0673200022457531
1415	0.937923742850921
20192	0.993974218746258
34174	0.992809359869837
31068	0.999077856664952
2752	0.760287386347778
8666	0.192283390104902
33427	5.17954033607646e-05
16109	0.888930019026883
43024	0.0901540516813468
10214	4.36895151400876e-05
34022	0.32594030192759
25134	0.999851109175015
8772	0.916371036532099
36206	0.00154265154645624
26509	0.75943712203532
49384	0.00112114571996509
27080	0.663906384008243
26100	0.93564524008647
39186	0.0114349253513659
43459	0.999099525346514
18551	0.0376409941064718
2517	0.605408449814102
33375	0.682222642988522
23608	0.999844376945298
39878	0.000376850026854067
5718	0.499884834543261
3286	0.0102073101371271
34476	0.965627778063285
25968	0.869590953848895
39313	0.990135652493982
3572	0.999911101951708
13399	0.797219788604054
21362	0.0045316231636799
23409	0.407480748820093
37514	0.0107137687849743
44094	0.0103277890616081
47580	0.122647183451185
24503	0.869431181591095
27626	0.537910238530633
16198	0.623678834953924
15426	0.999315965881426
36892	0.730059562510095
25149	0.985203405595272
24712	0.470153818596756
43429	0.000371606147759002
45578	0.00892607964746792
24298	0.000647325344851484
46978	0.0553586461977573
4878	0.944708418814386
20499	0.00789729166178152
11730	0.819381635594437
8342	0.763267522517718
26461	0.888274631792998
22401	0.632067504185035
22774	0.0104673918725861
21374	0.604364015713883
32035	0.875983519935325
38568	0.755318395211292
30856	0.612276151070398
48903	0.878760979137058
12312	0.636168245837817
16336	0.236815209410517
46672	0.984964106670329
315	0.923588000109936
23086	0.920996222350912
40213	0.965423679628617
21192	0.999924740888453
22192	0.0010716412691131
13879	0.0398585062895225
25118	0.726106976781822
1979	0.881949810217361
22091	0.129989021967799
47364	0.761457542180033
25446	4.15161185652666e-10
23662	0.995707326346897
22040	0.283043009318474
38783	0.524363446743585
39679	0.0177261645215874
35090	0.981990074544854
7768	0.359293297232633
48083	0.917595770107304
23170	0.120715049881048
42632	0.0173383321462434
2353	0.827792526904882
5119	0.430963549592557
5072	0.970058604606139
11382	0.957758011811086
24877	0.686070308424736
46866	0.119074254197349
5217	0.0407293561399069
17554	0.00566400229638155
10377	0.00109944307450073
12529	0.127651829324802
45606	0.258302401128611
1300	0.00841661373651008
615	0.836963090962129
14535	0.0016834761248074
4936	0.735264465085318
31325	0.989589875860432
11638	6.43284347670139e-06
37717	0.795376534472783
24957	0.305648595942789
11211	0.309451997634706
22871	0.746153039535623
25158	0.997884811315889
28083	0.922539550802849
21611	0.999775802518013
29839	0.983474208243417
12793	0.99885314880118
26469	0.00124003898554559
219	0.980024727335396
22919	0.0026047161458935
14921	0.0710765727293489
30612	0.521505698026917
28559	0.0282888988003259
45553	0.00108895222810689
17933	0.375910049097193
27401	0.966907789635833
32929	0.118559499613857
21654	0.000523246515229702
11368	0.988838303352421
23180	0.0329290637416338
35289	0.55858267757619
2638	3.17960584476274e-07
40251	0.964335504835069
27376	2.37275141925624e-06
22797	0.687705349792556
41873	0.11893012835388
754	0.880275958912815
17297	0.513968351997053
36704	0.399246491674246
40907	0.0215749240779695
7740	0.00917361623174955
36387	0.937598279410372
8338	0.81580351578059
14196	0.937369288079302
43671	0.674892272629335
46497	0.968545851199797
18306	0.0351073375973938
2981	0.916363868771104
32560	0.261054253726258
37393	0.0382180556035857
32571	0.00156182131066685
47324	0.0943826520578995
13642	0.0200341078350125
43286	0.874628308568874
9492	0.681458530792364
13317	1.04533714561824e-05
27871	1.07370840470071e-05
29181	0.00159177603216419
17744	0.182414375136184
16790	0.0340498684826728
9701	0.0365383570025798
44669	0.000769106135106847
4479	0.98450642972695
17497	0.886372082662495
30596	0.118847518503687
18537	0.99828645993003
20895	0.933275691353494
23247	0.993510846824027
48985	0.922795236980437
4008	0.999999022101607
47787	0.992914794801097
26290	0.629365513184021
43176	0.973982228852987
23319	0.852781110120299
2433	0.927618277326333
17260	0.00043451255701345
32946	0.999967313303531
3928	0.867932292419587
40813	0.999922628906366
27618	0.793134889571343
25399	0.0012732499759667
43826	0.906147364625925
31537	0.795186923478213
42840	0.991733376146675
18118	0.032470807069576
20847	0.656324016537456
18699	0.753169974287233
8066	0.996863847978846
19237	0.0198791084623454
30039	0.0180663206008125
22624	0.945319463287094
31661	0.126649098466732
2696	0.727085178391626
10067	0.000556160345982522
20441	0.010597394064833
33364	0.932325913776396
47848	0.906366435233005
27019	0.00132899482914429
20029	0.943998300895383
43717	0.000825927621033729
16805	0.0275116263466762
28272	0.99354863073392
24567	0.813564632367684
44135	0.00112540613209915
15509	0.148757276790816
9082	0.999790184655318
20114	0.758820672169486
22182	0.851299218329402
43646	0.669102903640035
14945	0.999022022426068
13140	0.977906841135478
47312	0.803880452551242
38025	0.986730724879403
2551	0.0123612557762608
47236	0.990062714941916
20395	0.00618195354029041
31724	0.00128795464483502
43928	0.0861423506286015
30572	0.00519256642483723
6609	0.841404786827833
23311	0.687534403626918
41022	0.628171881988552
13914	0.00478407762535479
45330	0.96291906410273
24923	0.080090522191456
12291	0.00108882254145118
19066	0.201203821834044
27461	0.570304240903735
3472	0.00360927954066762
30756	0.939543780696188
38624	0.87607723471348
17734	0.145176412957352
43327	0.00108010866668233
13598	0.000919588009691209
4887	0.14020384398226
28455	0.680959650376006
7196	0.01515849295395
37972	0.952623901930144
21230	0.508998956455851
49440	0.0825067687126583
48254	0.921337173548038
36397	0.272962994300624
38177	0.98999750256057
36098	0.00719702563878319
27361	0.999587540875559
7044	0.848136628677788
41080	0.994902375724644
32281	0.687831590782521
11272	0.00164399803942556
42937	0.993796763633134
46029	0.0597239192528661
37619	0.0968496935930199
10569	0.998175955023957
30620	0.983466224452359
7912	5.20791466145516e-06
35675	0.974389390298703
28307	0.999122237699591
1278	0.000757130895168977
41498	0.938149002229794
8137	0.00364807539046948
1748	6.14840646852577e-05
28457	0.964704457315358
21131	0.972820431822771
25024	0.599685569652779
4589	0.128159078473448
25239	0.000808593759514156
46069	0.990745126000525
25108	0.103379463388685
3725	2.75884792758165e-05
32918	0.590488500145173
1938	0.15360501459166
22560	0.991023447110192
1291	0.859579706787262
10321	0.775143723878083
26075	0.215683535842627
23163	0.93475750045249
13380	0.904552299753777
47640	0.982206160746359
860	0.917081518195492
27452	0.4992359822191
39472	0.0463017691775121
5611	0.982229734556145
48529	0.849584643831567
13480	0.527788056877125
46576	0.289407741525857
44631	0.999997770733419
3829	0.405209291569673
26169	0.000257506930163413
49419	0.0254748906594293
19053	6.68226515405342e-05
17152	0.124984317658844
8094	0.98648831304311
34137	0.747444881352385
26060	0.646393111808534
4458	0.866678921852921
24486	0.0312355713960823
25166	0.991200904361241
9263	0.982225172543821
39855	0.000656263887152876
44033	0.999732069904574
28118	0.999998311347176
17769	0.911712676382626
43957	0.0370875000718352
5962	0.985669450377445
16637	0.685880054174861
45741	0.12439597114181
25554	0.12751549425397
26235	0.829098515685128
8929	0.21795899466846
37904	0.993184856875132
40774	2.11235838726099e-05
33646	0.270764370661316
48052	0.950978351773162
45544	0.970520708588091
48567	0.967763329269162
29332	0.973045219829756
32528	0.000516902530212753
15824	0.93947182442072
997	0.00421599280647404
33966	0.26542305152944
19510	0.547317956219127
30106	0.969077624152544
43542	0.381841627388604
36462	0.0921403521698611
48661	0.00305205329612334
42739	0.0176296286085125
4530	0.0594092619343431
6576	0.992414406222874
853	0.0298853443366983
46358	0.710380794583154
20208	0.0031869303118211
9327	0.487106404271422
45879	0.65449749566755
5037	0.731989775841594
46174	0.152025863652248
20115	0.0285200396851773
48105	0.0166509623251976
27705	0.953574311086423
19199	0.0520125036862012
7363	0.0545431336587247
33768	0.364798848029926
15559	0.995121196238687
38731	0.00215052395000011
2095	0.00772120489029776
19844	0.990496086128182
26013	0.513976343912117
23805	0.999845352994435
36894	0.147022660934261
38804	0.213496623052674
36980	0.508134075449964
33744	0.638669986295735
16296	0.360644574920397
23969	0.0124704050922692
12457	1.89853439260966e-05
43606	0.712838378442651
46951	0.952537824768538
14971	0.000309523594139269
25227	0.942596341358957
37812	0.00174031996106961
28333	0.0969243952144287
23289	0.999975035762429
10141	0.831831925192096
30835	0.450324200117028
48647	0.0797863511625225
20838	7.61409798618924e-05
41472	9.57734806756993e-06
12135	0.00852459354610925
7277	0.772587100469437
30074	0.944857383100499
12769	0.0018703709411705
3328	0.436797614898175
111	0.998506252321589
21843	0.872945109705934
27209	0.126069685345697
32866	0.908605840558032
26973	0.909989209410045
9907	0.00743981215409085
14338	0.34019988006177
6484	0.847519287529912
48652	0.170630658615072
24368	0.994162459351881
13207	0.704273788464007
14304	0.934181055559364
2377	0.166572692120035
21254	0.132467817895949
46020	0.905332762049766
31420	0.0489344002554822
3592	0.110046032618103
27625	0.950446272424372
29820	0.973016089439838
39563	0.206178855582016
47133	0.00290791240080676
26496	0.0335766690421809
6117	0.03611976787768
23835	6.53471248294786e-07
9615	0.841458860165391
2639	0.901925134279042
16897	0.011365781934475
48490	0.00660988530360254
22381	0.833125503565834
17970	0.019643267276583
28179	0.0151891038543249
36192	0.208340538874209
6478	0.979663884335619
41732	0.0685156013514901
17231	0.859962190023545
23604	0.919212473739973
23715	0.990247415383737
42098	0.604590673154764
45397	0.093291658995219
10189	0.901916340864443
14021	1.95366376742116e-05
17141	0.966014306615235
7689	0.69650660224129
44038	0.541636439236501
18393	0.990621527929186
37669	0.927739577277527
39387	0.966664616414331
37421	0.995424216187057
9189	0.0349374746721641
41342	0.00345589920788109
42277	0.285815166031458
37631	0.99402536746451
22055	0.0219183970891691
32966	0.987043408008914
4991	0.998065405266164
14456	0.00114017980724063
33816	0.0881048337487295
15378	0.00077738403479513
18933	0.986979339874302
35583	0.000768426638086459
7577	0.627911823516048
12604	0.1999346935266
31839	0.117954275378913
44740	1.11334191853854e-15
10766	0.989892756439905
3611	0.997182780166546
46534	0.950437740317752
