"id"	"prob"
21273	0.768880895387484
24927	0.149624655304957
12198	0.0514606655553702
32957	0.902580652811736
9716	0.0766138303979104
7489	0.989434798147144
30420	0.96523658729558
11485	0.986996986274168
20817	1.80181103801154e-06
12153	0.0367780967347062
46457	0.937167750606429
49372	0.00602617550521412
49822	0.99291250189148
17421	0.00109157818565408
33174	0.66359268532079
20689	0.278460089923092
24437	0.00244298873374802
4693	0.688123020823115
40316	0.0199905934731306
35884	0.999256329512444
9092	0.783618501557667
14618	0.0115346706290436
33681	0.533103159943201
20610	0.503839273927493
45724	0.282481956020338
35814	0.991620573634508
20280	0.0779264175185697
36474	0.000254031040515011
43587	0.00435890981708206
27659	0.00928319312111585
5931	0.62112935339014
29310	0.0527847750946835
41538	0.208985254165531
5834	0.423485568033161
42023	0.891172225733055
4059	0.999981660811994
37100	0.965219860707311
24722	0.976066152547078
16810	0.0486913199147487
25278	0.0380667700292079
47785	1.3259879416415e-05
2324	0.994038430121186
43809	0.946070353547179
27764	0.983929827720358
40826	0.0169895957918843
46118	7.03590503653631e-06
34976	0.368439634477108
330	0.939271238835073
27027	0.00114727620701114
48846	0.629166518081066
8330	0.806736148648586
35905	0.191019010255965
1292	0.98134683725088
4481	0.00729805354536736
40870	0.463924914065654
1620	0.0534695846354077
6722	0.976919234033154
12240	0.647093627578786
42311	0.958524892955296
31857	0.207929735600949
46464	0.595234190667195
17525	0.855364349828246
37429	0.594004951157087
29175	0.354309724276354
19274	0.993441509428377
47775	0.150478899089594
9511	0.895661444100753
48241	0.0170765560591629
25515	0.00515869249189988
27462	0.0232176052765258
33122	0.0611816475305084
4738	0.994411272047737
32722	0.554692589359965
4953	0.374967455167416
38789	0.299470496573253
7326	0.390713976637543
38871	0.984989253873339
48549	0.0207777768393971
30816	0.00045138313542556
24115	0.00207393965321312
12142	0.0454256327359219
36933	0.019588895445973
5298	0.850546732471798
8366	0.999999993851433
3730	0.376969709352435
27737	0.978814018762148
11562	0.011629361461958
25877	0.859482165626102
32613	0.924296683173653
32464	0.0259555907282131
13679	0.0169256945182495
30079	0.000186109186149637
2233	0.615219158073857
3880	0.030814129717659
8957	0.166564124470374
45251	0.00308128675857991
15360	0.0350806477313722
13124	0.350242730648377
32922	0.750269900385299
47199	0.0292467085281403
44528	0.661302362342383
28018	0.862361201411671
41414	0.834950175900467
6842	0.86796450772696
43902	0.971605564371184
18526	0.644368704426094
12378	0.679846212818565
33513	0.012081974253895
32216	0.9416408133859
45326	0.000438452339085401
22892	0.807207853565365
3503	0.00012033713835384
26100	0.908031151816587
22136	0.99998971090006
35155	0.160317344563637
40923	0.918848954765469
19848	0.0310472073592277
42301	0.0837433888380877
460	0.00441900537135571
16739	0.0922708418205619
37951	0.848288425411084
6872	0.765192539796035
3069	0.95454150675425
46016	0.751538260109225
45052	0.907632726795139
17969	0.00452918393045976
8266	0.954116374800721
24969	0.00114715106472206
38362	0.999466882598257
32772	0.00547201375303415
5057	0.750782296467221
46292	0.988521056603073
41357	0.675520152757615
39707	0.468362417896533
43532	0.995629163864481
40074	0.152602146451994
45388	0.16803888489139
8162	0.0199822881017043
18276	0.899041337462857
26180	0.882801464563615
37200	0.859766903076351
13284	0.857092803606759
14918	0.869598461433486
29449	0.0166674042465403
8476	0.880140044920803
39383	0.181624139184926
2585	0.653575225941319
19114	0.768952811208692
48413	0.805144219294706
325	0.0304137029630634
21341	0.988850587074002
17502	0.997734152349882
3049	0.0499430201790244
25518	0.0156499804977182
17390	0.00277783979949322
9854	0.0476027721703199
768	0.990522690385882
16332	0.936586141919856
24362	0.975011928291828
4315	0.944542080339774
11965	0.986015444185803
49787	0.763887911726468
12639	0.66246329790309
26415	0.0535454530994832
29746	3.48553312072819e-05
36101	0.016867118882307
37081	0.166414548938355
1894	0.373574445214716
9733	0.959026328328312
15187	0.775008250281963
6219	0.996363685515319
37823	0.436573524195986
49318	0.920324318185279
12726	0.871849017587677
27268	0.0417222521220353
45727	0.9235044555575
31726	0.00620566040096013
20622	0.992088369401863
46832	0.999624645694319
31418	0.983801366948886
21215	0.0132658467111074
15251	0.0545193835755316
38373	0.942367822964433
35590	0.988258787047779
6517	0.998802633676705
34857	0.647659261451645
32567	0.00049746285176393
27682	0.999684751039149
18892	0.94163097266095
25053	0.108363191760087
34883	0.971207430542905
33565	0.0224797349526559
18411	0.919170349112973
26737	0.0426480679533477
36280	0.103875427823825
33154	0.972109154678133
15168	0.960821060688789
48365	0.91808619933095
32195	0.861666216976571
12342	0.999223949519842
29104	0.852207088787103
34967	0.00719476129949684
4442	0.95162613362821
22806	0.227798558535452
42843	2.15293947888756e-05
3505	0.918656079398004
46314	1.19070966922721e-05
15342	0.929297823268362
29076	5.69208042265897e-09
10825	0.0559838478755198
37783	0.95468457717714
19081	0.46720516163126
23119	0.466847290026327
40700	0.0034152887315505
39188	0.272482053209797
46972	0.0894234828776478
27224	0.483856882474728
21484	0.740248306076822
33236	0.0202055076656135
44601	0.00880004891883737
29592	0.263446601728389
26274	0.999327684705315
6890	0.996368946773664
42940	0.470223066387072
298	0.000552190487361865
7890	0.00655772937156495
13457	0.997797329014012
35139	0.0353941259027607
42637	0.310886205842147
25500	1.17800627857459e-05
25737	0.999683087787471
6997	0.993878640434832
42773	0.00446412856865842
31522	0.950058621052926
23141	0.999989028291526
19341	0.99914437513352
35262	0.803893615246199
8520	0.995344993118857
12550	0.00193528291737779
21185	0.795107067779018
42199	0.199470039483582
45899	7.78947714735535e-05
5263	0.786758576377263
8447	0.773449399661647
39996	0.999875107742482
9359	0.29512759983807
14285	0.0602678574942746
40373	0.998639306660389
24260	0.9827274383988
4117	0.979168912303849
6551	0.0120966980950531
9988	0.0382564134968246
5771	0.15223952382148
26860	0.145201678856609
7882	0.0753363384798066
15252	0.00340214221104584
18371	0.880665276562576
21384	0.99561919347297
4081	0.106384494720244
232	0.974342510477609
27746	0.989111940361732
34173	0.99996506009429
47277	0.251156931593364
44724	0.000181156494306133
45502	0.828456992659237
7004	0.0131665552878614
22480	0.917109344890487
2396	0.416746638940032
32016	0.668176540908596
20122	0.355523900476354
25243	0.034250528518009
30450	0.99835430324537
16372	0.733928682722105
44992	0.979251811395677
4417	0.972109119891958
23665	0.0890538231678787
26836	0.00448668440224588
42546	0.00486797321623051
44292	0.976056247359168
43506	0.118390384857341
37528	0.647379292879567
35557	0.000381958351611054
48452	0.955335165709455
12353	0.0083218949920073
36607	8.43610814153265e-07
18060	0.997926255379977
46057	0.979599813556216
38167	0.91709825742951
33432	0.764143296444547
5664	0.975174275410252
37980	0.785225124709573
2918	3.07227441556688e-05
46030	0.312081612475348
11197	0.959993223464935
12029	2.14108264397894e-06
24180	0.993411096665567
6628	0.765847354812634
24491	0.00724408164344647
42997	0.977217720625683
16168	0.398692008685838
49594	0.980404468187623
18669	0.460872901407594
2354	0.206685599135273
26874	0.972031891496084
19719	0.426704598706276
39857	0.00109400162470333
26085	0.000598714879829418
11228	0.0326206367663684
2489	0.122655680305231
33766	0.000245362361959445
33832	0.371573885252229
13163	0.982469594873574
12449	0.994041553474235
38035	0.0843883009995758
45181	0.983812905950053
30645	0.0366762930210589
28899	0.369853928779687
34424	0.000697674475154846
26926	0.18915087760244
43677	0.61777176640821
29630	0.860334150879462
17853	5.52839243596353e-06
18324	0.400445879942874
45097	0.000426464390582336
18609	0.000863884089333177
12388	0.293031515999604
23434	0.436493115046532
1622	0.990850494505676
25974	0.024983930352077
4549	0.971457650602845
30543	0.15727866998101
26891	0.00160514513489248
4135	0.00972694076603
45639	0.966067536486254
8433	0.188063799175897
20366	0.0636964699728166
46910	0.0773912759114411
28406	0.880069568656655
43568	0.0121006676784487
11730	0.709353555936347
8780	0.232440890060042
17210	0.563813396642064
24797	0.870484798103479
10098	0.0945777961146543
19222	0.00493714272407911
11715	0.990072208793516
46072	0.0461090297065799
8815	0.00685275009034466
33652	0.0118551680640164
34743	0.0701671220877615
21719	0.00943773023850186
32342	0.0649547537503382
34584	0.00104701458242544
46284	0.972384866237727
48141	0.0710456680048172
8800	0.908618204600213
42488	0.0109850449526727
42067	0.167536275084639
17832	0.687807074926426
25698	0.612760885119087
32779	0.135014490212752
14466	0.0276835479640263
16473	0.999111058548313
35994	5.06083072068933e-05
10619	0.99978623496401
30584	0.00272393577543677
13460	0.913738424456858
4721	0.9539214527185
48944	0.10852700133204
32544	0.0390179237922225
7018	0.000212845144698537
1925	0.964159028059944
12720	0.906474426895335
46563	0.852304497548281
24448	0.281243034539786
16928	0.967542948523945
9962	0.0343471400477481
13967	0.936580593660764
25338	0.999854480903849
32	0.999769659167427
31684	0.00868799965831027
40710	0.99256918921384
6637	0.654862050536409
35469	0.00593082582166893
19483	0.966699190277532
10436	0.658911994747683
26651	0.0684891969937578
2456	0.16262278371279
35502	0.681584106561196
30597	0.127670235265451
35306	0.0739721708450874
34230	0.962137989517469
23158	0.271923855328699
23256	0.0035264709184338
33532	0.998519648430363
8207	0.0361152246069736
31993	0.967973963090559
37251	0.337606284917977
3051	0.224974220513129
381	8.10914111680098e-05
42823	0.498754577528354
4744	0.918156879101581
6993	0.00606323398560205
23592	0.99854584904775
7132	0.676799836509041
2487	0.000316066676367365
22363	0.998259641488367
31517	0.999842910294478
15501	3.41913670148979e-05
39311	0.97407946206769
7161	0.894491832912881
49717	0.557578167357561
3925	0.733518414329181
606	0.565712038082428
13730	0.797353519610385
25526	0.972020755427741
17662	0.897691994958556
49641	0.204257563589618
26071	0.65364898644016
29037	0.194195088050814
25411	0.998544172920934
46173	0.928395498876958
46682	0.840486315426362
40784	4.25252379508606e-05
8732	0.907118805844741
30517	0.00638355785978231
36285	0.0549036068769493
25575	0.130028435931977
9714	0.989936181212716
37665	0.625295695592581
25439	0.882985243757675
5536	1.39513177660895e-05
34483	0.00732172470990898
24965	0.739931958985965
34341	0.997752630145119
33360	0.792780864003684
19700	0.0277222199302405
39690	0.313633414714272
8606	0.162539349536772
12092	0.835969231210137
33905	0.752274372502837
21961	0.194498221507556
28102	0.0067318760136715
12470	0.995397860674666
48699	0.999434820127199
18393	0.996677971708145
24698	0.719145966109217
41002	0.991759818226817
19770	0.0113278857299906
14236	0.997023129893033
15503	0.86226010067993
14821	0.363735022138588
1921	0.00163833112466905
28989	0.687557321876183
41655	0.755653265107762
47050	0.00504870604562707
21903	0.0450855959299233
11204	0.770565868374325
28488	0.323511734977212
57	0.953458513440532
29438	0.0118807430841089
40437	0.720604136981673
2447	0.937931116394798
25488	0.0905075255805898
397	0.944357550147444
24557	0.783769919539327
29097	0.993998812657572
40503	0.50999703001413
26916	0.963251680655111
45966	0.000243073803708564
8543	0.251866791878227
19871	0.065921757063232
35254	0.863094461635784
43458	0.903003389999747
28178	0.778097790271829
26724	0.986276781606421
41751	0.123914278920144
28916	0.986561650795278
16863	0.308511597796481
32535	1.39991730958778e-06
4565	0.047689521063174
48335	0.0258442407456385
47713	0.000213033990345427
44099	0.961541290624823
40927	0.993854431674947
12724	0.98743393306812
28140	0.770032703074084
20584	0.000131625345126669
28888	0.14299399187175
33996	0.645598719671008
6343	0.46541020577915
28471	0.0148350885481424
1192	0.830483434464442
14288	0.717957019554241
48470	0.972178553633082
18192	0.999856138505081
36904	0.0927829086708736
42520	0.949340447810638
37421	0.995211365418756
25896	0.00148046457292998
37029	0.0360843744484419
15608	0.417218742585898
12051	0.109396063272413
15965	0.897662095196718
2271	0.9894207944077
7570	0.0201224520814613
9894	0.0122060403241495
9322	0.982848797702894
27481	0.663534160527541
12575	0.918013096140635
40985	0.607508068665988
21149	0.988058640084989
32529	0.581244136853286
42062	0.999993146625805
39780	0.0760757828509462
37307	0.891176073643045
22563	0.832457177907971
7367	0.206376644311721
24035	0.94392800646763
25015	0.0498809873239777
5409	0.104179122467701
7269	0.130343298118171
3222	0.997520893258996
36244	0.0106242241456076
47854	7.84602698814456e-05
4236	0.024898070133275
7725	0.846282034282245
1502	0.626103041350221
46838	0.826485196232515
36415	0.0139355848883137
22921	0.040792527168527
7304	0.00441536183298508
24297	0.988160534077341
15225	0.998687867349176
36551	0.109430657083862
45914	0.994581261968873
49776	0.995677301946312
5577	0.203378839144056
29390	0.0147001213530628
42798	0.00663305651882079
21437	0.973845072138319
31231	0.978233319238423
21624	0.00211504653547301
25052	0.908380863875748
7802	0.994540128799739
44520	0.00116528984968066
4763	0.273367957805081
44489	0.919522117012665
40756	0.99392040562877
12155	0.977037628157063
3700	0.986373205535301
2128	2.99903973756689e-05
19539	0.977958862441635
23280	0.414349100098655
3322	0.10088759608532
8903	0.0177177364177526
18377	0.145051637820998
8467	0.00352093920280485
18631	0.10557084922548
21745	0.979525876317022
2706	0.0136045477731753
21085	0.999999993651814
20407	0.997284257699001
24861	0.744332622642742
40818	0.9735861274966
14001	0.982837967366429
22289	0.993116577982533
34613	0.994239815376896
44416	0.000314429801761895
44673	0.189735319187662
5672	0.500990571402087
32474	0.125618793340239
5716	0.682849160613685
33741	0.00466264625416751
40254	0.625264770279823
32373	0.00716264350365071
13823	0.842689231435537
15049	0.784810887841077
42833	0.00229823757754707
27736	0.998703241570219
34928	0.000692869654962811
42193	0.00124326447487839
7623	0.484200466162065
15500	0.992355435929764
21088	0.000816401036603273
47237	0.975080728571041
7496	0.00977332324395201
46911	0.00116238557774504
19768	0.487195424567627
30942	0.00583417152351552
31739	0.853275117949773
26132	0.981435662231892
43760	0.0102900088455482
20930	0.162594651999313
12603	0.0800362344935403
34057	0.882649974077983
21918	0.250735534626042
16165	0.994233185489321
28659	0.229021412432047
28067	0.00994424260188341
22589	0.905498413418341
2417	0.877910673027198
31557	0.994337983914307
7000	1.27558729200213e-05
21504	0.246520925472286
38318	0.124205863873741
25922	0.993843493963553
41505	0.728524909722709
34526	0.275785936421178
566	0.888011006421203
18459	0.871417444578028
31377	8.58468227505236e-05
39121	0.688228932225486
7880	0.12802188837458
11723	0.999744446510087
36633	0.1162977727981
20909	0.0105924926226674
10178	3.77206857687012e-06
5217	0.0286586315236118
38310	0.826125405867437
5700	0.983296342842238
34660	0.993164882267389
27965	0.999999999466856
46774	0.93058871070489
7507	0.131675138811339
43649	0.0225225342378924
